EulerAngles_0 EulerAngles_1 EulerAngles_2
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
1.8816468 0.3030003 0.12651303
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2235689 2.3451259 3.6786451
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
3.2963202 0.95512581 5.8190427
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.5685877 2.2162344 2.3270419
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
1.4679362 1.656099 4.7363687
3.7589796 0.40237039 3.7267604
