EulerAngles_0 EulerAngles_1 EulerAngles_2
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
2.0009332 1.6916622 4.5036526
2.0009332 1.6916622 4.5036526
2.0009332 1.6916622 4.5036526
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
4.6478662 2.4204204 0.52155823
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
5.4767299 2.1272249 2.3504002
5.4767299 2.1272249 2.3504002
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
5.4767299 2.1272249 2.3504002
5.4767299 2.1272249 2.3504002
5.4767299 2.1272249 2.3504002
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
5.4767299 2.1272249 2.3504002
5.4767299 2.1272249 2.3504002
5.4767299 2.1272249 2.3504002
5.4767299 2.1272249 2.3504002
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
5.3734488 2.251298 4.659472
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.3438983 1.250167 0.10004818
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
4.5019951 1.8049408 0.47619548
5.4767299 2.1272249 2.3504002
5.4767299 2.1272249 2.3504002
5.4767299 2.1272249 2.3504002
5.4767299 2.1272249 2.3504002
5.4767299 2.1272249 2.3504002
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
0.71152788 0.18205462 0.1230026
5.5949807 1.2346618 1.0773543
5.5949807 1.2346618 1.0773543
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
2.0703814 0.82086325 0.27803853
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.83433867 0.71297431 3.399446
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
0.89798772 2.0167425 5.6619039
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.498878 1.4132806 3.5890341
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.9548659 1.7674557 0.78755021
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
5.3364477 1.1638582 5.4908342
